,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
14201,710,23764,1,-0.249704912305,-0.0126751754433,2.90304350853,1.0,0.423223663919,0.505196285598
14202,710,23764,2,-0.282373458147,0.336175262928,2.82317829132,1.0,0.410723036981,0.358283628058
14203,710,23764,3,-0.349675118923,0.480152547359,2.87373781204,1.0,0.391389595678,0.301150422271
14204,710,23764,4,-0.416968047619,0.186376109719,2.87953686714,1.0,0.370748981372,0.422969950442
14205,710,23764,5,-0.481207489967,-0.0458781197667,2.90928578377,1.0,0.352361428227,0.518767732477
14206,710,23764,6,-0.579569101334,-0.137549996376,2.74111008644,1.0,0.311273629577,0.559720946725
14207,710,23764,7,-0.623105168343,-0.106970332563,2.63025283813,1.0,0.288545127377,0.54840145601
14208,710,23764,8,-0.148527592421,0.230679348111,2.75641536713,1.0,0.451903184739,0.400400620877
14209,710,23764,9,-0.00690178386867,-0.000423856079578,2.783878088,1.0,0.497787083719,0.500181201079
14210,710,23764,10,-0.157060176134,-0.0421027317643,2.63240933418,1.0,0.446744250686,0.519034848794
14211,710,23764,11,-0.201666042209,-0.0413042828441,2.59258127213,1.0,0.430568869412,0.518960740073
14212,710,23764,12,-0.324629604816,-0.17691925168,2.93521571159,1.0,0.401280728644,0.571734429458
14213,710,23764,13,-0.452834367752,-0.580118894577,2.71617627144,1.0,0.351188919258,0.754186006508
14214,710,23764,14,-0.444319456816,-0.922296106815,2.80854320526,1.0,0.358789151111,0.89082455704
14215,710,23764,15,-0.439318954945,-0.981110036373,2.75590777397,1.0,0.357711728548,0.923687466273
14216,710,23764,16,-0.189340889454,-0.179063618183,2.83666419983,1.0,0.44042139547,0.575126301027
14217,710,23764,17,-0.239288315177,-0.524440944195,2.54627537727,1.0,0.416117770889,0.745122850529
14218,710,23764,18,-0.212466821074,-0.820325195789,2.43042492867,1.0,0.421969794525,0.90169499256
14219,710,23764,19,-0.220086097717,-0.881853401661,2.34877324104,1.0,0.416361668359,0.946835718881
14220,711,23797,0,-0.264270484447,-0.0957508981228,2.88977956772,1.0,0.418372257398,0.539433989673
14221,711,23797,1,-0.258353859186,-0.0203170981258,2.90440917015,1.0,0.420601738086,0.50832523415
14222,711,23797,2,-0.294241428375,0.324639469385,2.82748603821,1.0,0.407112517477,0.363355099448
14223,711,23797,3,-0.357737779617,0.474217504263,2.87530732155,1.0,0.388945955853,0.303715553106
14224,711,23797,4,-0.434954494238,0.168344572186,2.892380476,1.0,0.365772270864,0.430731421527
14225,711,23797,5,-0.533780157566,-0.0413412824273,2.90937280655,1.0,0.336236582866,0.516911305983
14226,711,23797,6,-0.630469560623,-0.0256203338504,2.67395472527,1.0,0.289542738305,0.511403109983
14227,711,23797,7,-0.657264649868,-4.10629436374e-05,2.58985352516,1.0,0.273473552512,0.500018869806
14228,711,23797,8,-0.154217943549,0.218783840537,2.77429246902,1.0,0.450382314019,0.406145397025
14229,711,23797,9,0.0404492616653,-0.00187403243035,2.85761523247,1.0,0.512634576462,0.500780487456
14230,711,23797,10,-0.0428959168494,-0.117400929332,2.67271280289,1.0,0.485674245569,0.552277139867
14231,711,23797,11,-0.0802630484104,-0.142387375236,2.60163760185,1.0,0.472462615348,0.56513542656
14232,711,23797,12,-0.327506184578,-0.187271207571,2.92033052444,1.0,0.399898326236,0.576318808452
14233,711,23797,13,-0.412415325642,-0.609818339348,2.7292714119,1.0,0.365121753569,0.765917141092
14234,711,23797,14,-0.351058751345,-0.967198312283,2.85043764114,1.0,0.390068513406,0.903828126177
14235,711,23797,15,-0.347774118185,-1.03799068928,2.81481981277,1.0,0.389719049548,0.938869537394
14236,711,23797,16,-0.193514078856,-0.18357591331,2.84570765495,1.0,0.439301756095,0.576774676221
14237,711,23797,17,-0.235321506858,-0.528190672398,2.54722476006,1.0,0.417539076427,0.746783453837
14238,711,23797,18,-0.195170149207,-0.810871422291,2.43650245667,1.0,0.42850093178,0.896075263054
14239,711,23797,19,-0.202330440283,-0.872865021229,2.35038995743,1.0,0.423162160448,0.941977077083
14240,712,23832,0,-0.268210560083,-0.109384641051,2.88899326324,1.0,0.417132700633,0.545061162858
14241,712,23832,1,-0.266515761614,-0.0361507534981,2.90176105499,1.0,0.418018645028,0.514826829188
14242,712,23832,2,-0.305816739798,0.307384341955,2.83188295364,1.0,0.403608265222,0.37081888766
14243,712,23832,3,-0.36194857955,0.463287115097,2.87580752373,1.0,0.387658323006,0.308273129094
14244,712,23832,4,-0.449093490839,0.154124423862,2.90182113647,1.0,0.361859837586,0.43678889176
14245,712,23832,5,-0.58621686697,-0.00705343997106,2.86709356308,1.0,0.317496883136,0.502927869308
14246,712,23832,6,-0.671859323978,0.0559441000223,2.64927077293,1.0,0.273636791078,0.47486837785
14247,712,23832,7,-0.674011945724,0.120990231633,2.55255293846,1.0,0.264307003739,0.443588437579
14248,712,23832,8,-0.161832183599,0.192397728562,2.79809904099,1.0,0.448375524414,0.41816681849
14249,712,23832,9,0.0694615244865,0.00764186913148,2.92786312103,1.0,0.521176168441,0.496893714246
14250,712,23832,10,0.0657592713833,-0.161638960242,2.72343850136,1.0,0.521552282019,0.570635179558
14251,712,23832,11,0.039765521884,-0.158819317818,2.65902757645,1.0,0.51334866047,0.571084197204
14252,712,23832,12,-0.330225139856,-0.201731577516,2.90531468391,1.0,0.398545621387,0.582636760494
14253,712,23832,13,-0.385962724686,-0.631724596024,2.74148631096,1.0,0.374335350714,0.774242199144
14254,712,23832,14,-0.306244254112,-0.988447546959,2.86310791969,1.0,0.404526229936,0.91087383704
14255,712,23832,15,-0.32551792264,-1.05337977409,2.82359838486,1.0,0.397097524627,0.943991472146
14256,712,23832,16,-0.196746557951,-0.188542529941,2.85384202003,1.0,0.438463745811,0.578627049735
14257,712,23832,17,-0.231751009822,-0.530736267567,2.54658222198,1.0,0.418769752991,0.74803538444
14258,712,23832,18,-0.182609513402,-0.804224789143,2.44084000587,1.0,0.433221304977,0.89213058819
14259,712,23832,19,-0.188845828176,-0.866417348385,2.35126781464,1.0,0.428309908002,0.938548488746
14260,713,23865,0,-0.272139877081,-0.122888214886,2.88687777519,1.0,0.415857070398,0.550661076821
14261,713,23865,1,-0.27408772707,-0.0519953966141,2.89798069,1.0,0.415579495413,0.521353151733
14262,713,23865,2,-0.316769123077,0.285794585943,2.83720350266,1.0,0.400343370087,0.380117417988
14263,713,23865,3,-0.363367408514,0.449911206961,2.87572693825,1.0,0.387214786119,0.313803401129
14264,713,23865,4,-0.460909217596,0.142242193222,2.90955901146,1.0,0.35860239118,0.441817303054
14265,713,23865,5,-0.633881449699,0.0298199411482,2.83127117157,1.0,0.300160922089,0.487465186021
14266,713,23865,6,-0.680799126625,0.17361202836,2.6110906601,1.0,0.267270798092,0.420868310546
14267,713,23865,7,-0.653192698956,0.262385934591,2.53164196014,1.0,0.269700562002,0.376652360277
14268,713,23865,8,-0.16728630662,0.172968491912,2.8159673214,1.0,0.44697427395,0.426897544275
14269,713,23865,9,0.0820319801569,0.0172154027969,2.97643041611,1.0,0.524600350941,0.493116425252
14270,713,23865,10,0.113466411829,-0.126880645752,2.75454711914,1.0,0.536768080433,0.554819838615
14271,713,23865,11,0.103285476565,-0.142942398787,2.7043671608,1.0,0.534090034883,0.562905409008
14272,713,23865,12,-0.333683639765,-0.214145377278,2.89324402809,1.0,0.397055371603,0.588087891881
14273,713,23865,13,-0.367403358221,-0.648185610771,2.75062251091,1.0,0.380775373583,0.78045356895
14274,713,23865,14,-0.294183135033,-0.993107378483,2.85379695892,1.0,0.407987137325,0.914157676887
14275,713,23865,15,-0.324426233768,-1.05370354652,2.81016683578,1.0,0.396952442498,0.946250705594
14276,713,23865,16,-0.199636772275,-0.193602904677,2.86070728302,1.0,0.43770962298,0.580543597835
14277,713,23865,17,-0.228780850768,-0.532098948956,2.54446601868,1.0,0.419744120764,0.748879040623
14278,713,23865,18,-0.172988340259,-0.799069583416,2.44373130798,1.0,0.436814529964,0.88915599471
14279,713,23865,19,-0.178107574582,-0.861757576466,2.35185885429,1.0,0.432403380581,0.93608026639
14280,714,23898,0,-0.276770412922,-0.134424090385,2.88585495949,1.0,0.414395025313,0.555436421031
14281,714,23898,1,-0.281254410744,-0.0651849210262,2.89547419548,1.0,0.41329712778,0.5267929185
14282,714,23898,2,-0.324291944504,0.269791126251,2.84201669693,1.0,0.3981494503,0.387022069758
14283,714,23898,3,-0.363091528416,0.437808543444,2.87633681297,1.0,0.387324312131,0.318850528765
14284,714,23898,4,-0.470906436443,0.133050963283,2.91539716721,1.0,0.355824740886,0.445685864192
14285,714,23898,5,-0.666789591312,0.0751244574785,2.79661798477,1.0,0.287181436645,0.4680301366
14286,714,23898,6,-0.648955643177,0.291873335838,2.59338545799,1.0,0.276641860414,0.36605702876
14287,714,23898,7,-0.594022274017,0.373185664415,2.55633831024,1.0,0.292585915947,0.326260246117
14288,714,23898,8,-0.172008082271,0.157176688313,2.83353257179,1.0,0.445815572861,0.433983498887
14289,714,23898,9,0.074071675539,0.0306559167802,3.01540350914,1.0,0.521926058797,0.487900666413
14290,714,23898,10,0.141240939498,-0.103581823409,2.77035880089,1.0,0.545507022339,0.544497960894
14291,714,23898,11,0.193912252784,-0.220449715853,2.70919108391,1.0,0.563888023961,0.596841717677
14292,714,23898,12,-0.33804115653,-0.223669797182,2.88494348526,1.0,0.39541097595,0.592270444371
14293,714,23898,13,-0.352635979652,-0.66014200449,2.75728988647,1.0,0.385844185986,0.784936127662
14294,714,23898,14,-0.288566797972,-0.993018984795,2.84620761871,1.0,0.409503116134,0.915225056496
14295,714,23898,15,-0.321849167347,-1.0545539856,2.80683851242,1.0,0.397649774312,0.947140459471
14296,714,23898,16,-0.203108906746,-0.198801010847,2.86725497246,1.0,0.436770973467,0.582517270108
14297,714,23898,17,-0.226413086057,-0.53235822916,2.54167056084,1.0,0.420487372106,0.749274177087
14298,714,23898,18,-0.165074899793,-0.794711589813,2.4461722374,1.0,0.43976514753,0.886647398073
14299,714,23898,19,-0.169293165207,-0.857938051224,2.3522939682,1.0,0.435760571075,0.9340671434
14300,715,23930,0,-0.281761854887,-0.14213052392,2.8864159584,1.0,0.412868112467,0.558603157762
14301,715,23930,1,-0.288200289011,-0.0739993229508,2.89513325691,1.0,0.411145445169,0.530419478625
14302,715,23930,2,-0.330484032631,0.258341521025,2.84913849831,1.0,0.396464147961,0.392087133394
14303,715,23930,3,-0.360698878765,0.429618924856,2.87997817993,1.0,0.388208331903,0.322463855279
14304,715,23930,4,-0.478546828032,0.129511415958,2.91926550865,1.0,0.353679664794,0.447200837519
14305,715,23930,5,-0.682034552097,0.125520572066,2.76168608665,1.0,0.279562282105,0.445907982971
14306,715,23930,6,-0.614880383015,0.364649355412,2.59487462044,1.0,0.288491365805,0.332755574898
14307,715,23930,7,-0.550318956375,0.433888465166,2.58133387566,1.0,0.30970642132,0.299955552254
14308,715,23930,8,-0.176189571619,0.148260369897,2.85298585892,1.0,0.44487679988,0.438153085417
14309,715,23930,9,0.0325309373438,0.0571593493223,3.03452420235,1.0,0.509568851464,0.477582393127
14310,715,23930,10,0.14748108387,-0.076757773757,2.77806830406,1.0,0.547385693689,0.532883045158
14311,715,23930,11,0.224251389503,-0.195641338825,2.72325754166,1.0,0.573502188331,0.58549968
14312,715,23930,12,-0.342866301537,-0.230166971684,2.87903118134,1.0,0.393700242005,0.595145710456
14313,715,23930,13,-0.343998581171,-0.663430631161,2.76028633118,1.0,0.388761183905,0.786044737821
14314,715,23930,14,-0.2845723629,-0.992891430855,2.84098768234,1.0,0.410591828988,0.91593454329
14315,715,23930,15,-0.316455483437,-1.05794215202,2.80664634705,1.0,0.39935811223,0.948607785944
14316,715,23930,16,-0.207838788629,-0.202600777149,2.87380576134,1.0,0.435446018575,0.583902765158
14317,715,23930,17,-0.223763182759,-0.531823694706,2.53858137131,1.0,0.421322349298,0.749326920073
14318,715,23930,18,-0.15826959908,-0.791085839272,2.44825053215,1.0,0.442297386195,0.884556654681
14319,715,23930,19,-0.162190541625,-0.854510486126,2.35258507729,1.0,0.438463324808,0.932279496337
14320,716,23964,0,-0.288540035486,-0.145474016666,2.88753533363,1.0,0.410806621377,0.55995849196
14321,716,23964,1,-0.295962512493,-0.0782944709063,2.89616179466,1.0,0.408784692425,0.532173688417
14322,716,23964,2,-0.333752721548,0.260323792696,2.86603307724,1.0,0.396056470644,0.391900112304
14323,716,23964,3,-0.347802847624,0.436221718788,2.89541363716,1.0,0.392779862595,0.320696301763
14324,716,23964,4,-0.48206230998,0.149846836925,2.92372775078,1.0,0.352829729141,0.43900373701
14325,716,23964,5,-0.685833513737,0.166474223137,2.7424018383,1.0,0.276775708303,0.4277548855
14326,716,23964,6,-0.555528283119,0.398253262043,2.62779283524,1.0,0.311301307009,0.319631457575
14327,716,23964,7,-0.511100292206,0.4529286623,2.61409664154,1.0,0.325482761733,0.293794263129
14328,716,23964,8,-0.179630070925,0.147801175714,2.87506866455,1.0,0.444232052405,0.438818200617
14329,716,23964,9,0.0123754236847,0.072562597692,3.05532169342,1.0,0.503615405166,0.471735034721
14330,716,23964,10,0.111157059669,-0.0298906899989,2.77782678604,1.0,0.535717884653,0.512806290735
14331,716,23964,11,0.108523860574,-0.0424316413701,2.74727964401,1.0,0.535259504756,0.518381440454
14332,716,23964,12,-0.353270411491,-0.226228222251,2.87563848495,1.0,0.3903454092,0.593627854967
14333,716,23964,13,-0.341932326555,-0.658443510532,2.76084637642,1.0,0.389451778189,0.783836902215
14334,716,23964,14,-0.281400561333,-0.993383407593,2.83562088013,1.0,0.411421028089,0.9169282418
14335,716,23964,15,-0.313986599445,-1.05950152874,2.80295348167,1.0,0.4000117276,0.949860928887
14336,716,23964,16,-0.215051487088,-0.202806949615,2.88027048111,1.0,0.433355698861,0.583799637046
14337,716,23964,17,-0.219545766711,-0.529966950417,2.53685569763,1.0,0.422752729141,0.748625460823
14338,716,23964,18,-0.152834013104,-0.78805321455,2.44990587234,1.0,0.444316764809,0.882823618879
14339,716,23964,19,-0.157041400671,-0.851467132568,2.35282945633,1.0,0.440423147817,0.930695186352
14340,717,23997,0,-0.296545863152,-0.134119346738,2.89050412178,1.0,0.40842601398,0.555221781673
14341,717,23997,1,-0.304664969444,-0.0660362020135,2.90222263336,1.0,0.406298695198,0.527079705746
14342,717,23997,2,-0.332224011421,0.288021057844,2.89616346359,1.0,0.397608998966,0.381643054415
14343,717,23997,3,-0.327156275511,0.45886695385,2.91581749916,1.0,0.399850506117,0.312708088346
14344,717,23997,4,-0.477444708347,0.19337503612,2.92829036713,1.0,0.354466562666,0.421407908367
14345,717,23997,5,-0.669976115227,0.20541036129,2.73325777054,1.0,0.28120742963,0.410559476365
14346,717,23997,6,-0.520001769066,0.428193002939,2.6373128891,1.0,0.324006347152,0.306771809394
14347,717,23997,7,-0.460803985596,0.449798703194,2.65272378922,1.0,0.344947763055,0.298201123006
14348,717,23997,8,-0.179399892688,0.170742720366,2.91104340553,1.0,0.444991811987,0.430195070369
14349,717,23997,9,-0.011192756705,0.0905145853758,3.06596136093,1.0,0.496741451211,0.464864635188
14350,717,23997,10,0.0694881826639,0.00817364547402,2.79202771187,1.0,0.52221493622,0.496515915735
14351,717,23997,11,0.0735381543636,-0.0138969607651,2.74829387665,1.0,0.523883798428,0.506017959204
14352,717,23997,12,-0.363350391388,-0.204519465566,2.87433600426,1.0,0.387165492158,0.584681724265
14353,717,23997,13,-0.346177607775,-0.63651829958,2.75955104828,1.0,0.388026724752,0.774514342381
14354,717,23997,14,-0.288556665182,-0.986219406128,2.82668280602,1.0,0.408881224553,0.91523030749
14355,717,23997,15,-0.319590449333,-1.05385100842,2.79531931877,1.0,0.397949248331,0.948683777544
14356,717,23997,16,-0.224239975214,-0.188038960099,2.88920378685,1.0,0.430723058966,0.57745728024
14357,717,23997,17,-0.205495089293,-0.512815237045,2.54867649078,1.0,0.42803181062,0.739463202252
14358,717,23997,18,-0.14823628962,-0.784893870354,2.4515941143,1.0,0.446029081703,0.881026293058
14359,717,23997,19,-0.153785288334,-0.847852706909,2.35413503647,1.0,0.441690775983,0.928629066379
14360,718,24030,0,-0.301597952843,-0.120216734707,2.89381337166,1.0,0.406972422494,0.54944097045
14361,718,24030,1,-0.310602366924,-0.0508253015578,2.90962862968,1.0,0.404715767289,0.520789066137
14362,718,24030,2,-0.32695838809,0.319380879402,2.92426943779,1.0,0.400200368014,0.370017733596
14363,718,24030,3,-0.307866632938,0.484542042017,2.93888139725,1.0,0.406495092775,0.303780581858
14364,718,24030,4,-0.464453071356,0.22705347836,2.92639303207,1.0,0.358334849722,0.407660379869
14365,718,24030,5,-0.651150286198,0.230731770396,2.7290725708,1.0,0.287029234038,0.399379865827
14366,718,24030,6,-0.466212511063,0.414355576038,2.66367483139,1.0,0.343772832689,0.314866693142
14367,718,24030,7,-0.432790786028,0.434193313122,2.67299604416,1.0,0.35547814352,0.306679730071
14368,718,24030,8,-0.172694966197,0.20512200892,2.94960451126,1.0,0.447739960766,0.417236080317
14369,718,24030,9,-0.0316682495177,0.106661312282,3.05971431732,1.0,0.490761594495,0.4585123704
14370,718,24030,10,0.0256186239421,0.0428218021989,2.79173231125,1.0,0.508190980031,0.481744919762
14371,718,24030,11,0.0220336597413,0.0232570953667,2.74766254425,1.0,0.507157759244,0.489926401012
14372,718,24030,12,-0.3682962358,-0.18133148551,2.87432050705,1.0,0.385628997386,0.575081096094
14373,718,24030,13,-0.350859642029,-0.614271581173,2.75673747063,1.0,0.38639646432,0.765190274131
14374,718,24030,14,-0.327514082193,-0.962986648083,2.8097243309,1.0,0.395955265223,0.907895704196
14375,718,24030,15,-0.355107396841,-1.02720117569,2.77202033997,1.0,0.385655008216,0.941013286083
14376,718,24030,16,-0.230432733893,-0.172656744719,2.89718127251,1.0,0.429005885817,0.570925181748
14377,718,24030,17,-0.193225041032,-0.498795062304,2.56101226807,1.0,0.432654963773,0.731794466948
14378,718,24030,18,-0.144738703966,-0.781794607639,2.45366001129,1.0,0.447346876931,0.879202213483
14379,718,24030,19,-0.151103287935,-0.844390690327,2.35662055016,1.0,0.442768109017,0.926428629021
14380,719,24063,0,-0.30372595787,-0.103847809136,2.89776611328,1.0,0.406443832556,0.542650741646
14381,719,24063,1,-0.313385516405,-0.032970700413,2.91870117188,1.0,0.404160810988,0.513444080952
14382,719,24063,2,-0.317536860704,0.35229164362,2.95299649239,1.0,0.404019047097,0.358018425202
