count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
672,39513,19,0.0353873334825,-0.534130334854,1.67712748051,1.0,332.053566804,421.934467496
673,39547,0,-0.089712485671,-0.266117751598,1.71358788013,1.0,290.092485388,328.715862513
673,39547,1,-0.0637596696615,-0.225279122591,1.77016723156,1.0,299.423780849,312.701013371
673,39547,2,0.231498584151,-0.00286450795829,1.88689815998,1.0,390.086390451,240.867232186
673,39547,3,0.120994135737,0.131837725639,1.80710434914,1.0,358.248543873,198.323591449
673,39547,4,0.107462473214,0.0714273676276,1.73426413536,1.0,355.397729329,216.472097186
673,39547,5,-0.052441611886,-0.110512375832,1.67094910145,1.0,302.071389739,277.781701288
673,39547,6,-0.171634823084,-0.311252236366,1.59342551231,1.0,258.467089753,351.58723842
673,39547,7,-0.19100651145,-0.37017583847,1.62922656536,1.0,253.026884013,369.795728833
673,39547,8,0.311733037233,-0.0282697062939,1.88194596767,1.0,414.625785176,248.581198767
673,39547,9,0.27527397871,0.147827148438,1.64689898491,1.0,415.484309918,188.723183638
673,39547,10,0.30016708374,0.163188740611,1.35015559196,1.0,447.002731595,170.953735617
673,39547,11,0.280450612307,0.115496523678,1.22102105618,1.0,451.21003604,185.964450177
673,39547,12,-0.170482426882,-0.245956867933,1.67123031616,1.0,261.725691403,324.072984446
673,39547,13,0.217848718166,-0.165114760399,1.53976118565,1.0,400.823091204,301.258498334
673,39547,14,0.31664326787,-0.334738194942,1.97267830372,1.0,411.695454278,336.935491652
673,39547,15,0.242177531123,-0.390585690737,1.94679427147,1.0,391.063665256,354.611998279
673,39547,16,-0.0354975573719,-0.340480029583,1.70570063591,1.0,308.111433978,354.030925243
673,39547,17,0.409201681614,-0.316352397203,1.43337285519,1.0,483.08426087,366.079875011
673,39547,18,0.0809192955494,-0.462478488684,1.65690302849,1.0,347.899011578,399.45137217
673,39547,19,0.0106729324907,-0.522583723068,1.70808184147,1.0,323.569512459,414.775687202
674,39582,0,-0.102922141552,-0.258632570505,1.71905767918,1.0,285.797946576,325.946180874
674,39582,1,-0.07454983145,-0.212912708521,1.77441883087,1.0,295.999275947,308.545549536
674,39582,2,0.235643923283,0.0516650341451,1.86464488506,1.0,392.192806626,224.171695296
674,39582,3,0.150411069393,0.147521391511,1.79870724678,1.0,367.76976779,193.147978769
674,39582,4,0.14217735827,0.0975911766291,1.69703936577,1.0,367.859960896,207.148708106
674,39582,5,-0.0701895877719,-0.0884932801127,1.67390489578,1.0,296.046127823,270.200444078
674,39582,6,-0.14968444407,-0.236301332712,1.5756906271,1.0,265.732535278,325.670052867
674,39582,7,-0.19523191452,-0.352545261383,1.61627602577,1.0,250.996821267,364.604339114
674,39582,8,0.306263148785,0.00958717986941,1.85611474514,1.0,414.259197516,237.049335238
674,39582,9,0.241414874792,0.205447733402,1.62046039104,1.0,405.105851483,167.573624859
674,39582,10,0.219083607197,0.188522353768,1.30064547062,1.0,416.224301145,157.19858928
674,39582,11,0.203748077154,0.147128492594,1.14920568466,1.0,421.281370349,166.863725266
674,39582,12,-0.192113548517,-0.221865400672,1.69200360775,1.0,255.137971797,314.906949493
674,39582,13,0.193104296923,-0.191267177463,1.50946223736,1.0,393.080834969,312.385572221
674,39582,14,0.292125731707,-0.35932585597,1.92683386803,1.0,406.608268758,346.531492874
674,39582,15,0.211957588792,-0.41349825263,1.90093934536,1.0,383.696347003,364.262256118
674,39582,16,-0.0861144214869,-0.33153629303,1.7296859026,1.0,291.559157449,349.495846889
674,39582,17,0.339280843735,-0.316653698683,1.43869185448,1.0,454.717920442,365.733381576
674,39582,18,0.0313683599234,-0.453088760376,1.67839860916,1.0,330.676539644,394.213357804
674,39582,19,-0.0351726524532,-0.516347408295,1.73913049698,1.0,308.446680985,409.6069507
675,39613,0,-0.0982076227665,-0.241625934839,1.72863209248,1.0,287.545386421,319.849976254
675,39613,1,-0.0706204473972,-0.191444963217,1.78052043915,1.0,297.342222031,301.422967848
675,39613,2,0.224527165294,0.0947867035866,1.83161616325,1.0,390.027438619,210.437118116
675,39613,3,0.181305676699,0.224325835705,1.76027274132,1.0,378.838996049,167.199703832
675,39613,4,0.110430642962,0.0935210138559,1.67386722565,1.0,357.687940914,208.083003504
675,39613,5,-0.108434006572,-0.041832447052,1.57642364502,1.0,280.705987385,255.15912539
675,39613,6,-0.211254477501,-0.239666432142,1.42124676704,1.0,235.087769685,336.332212815
675,39613,7,-0.227424323559,-0.322539031506,1.39224660397,1.0,226.684334007,372.34268025
675,39613,8,0.292607843876,0.0408013723791,1.82180130482,1.0,411.752682606,227.205963722
675,39613,9,0.213231623173,0.246803939342,1.59390056133,1.0,396.423021617,151.544533072
675,39613,10,0.159212902188,0.204241871834,1.25929534435,1.0,392.224488808,147.348810407
675,39613,11,0.134379446507,0.1530341506,1.10929882526,1.0,389.201914636,161.191398674
675,39613,12,-0.182603210211,-0.213002741337,1.68649196625,1.0,258.147401854,312.14973356
675,39613,13,0.130614221096,-0.133104637265,1.34410500526,1.0,375.512537823,296.570993179
675,39613,14,0.2197368294,-0.291400820017,1.69512927532,1.0,394.051497423,338.202322894
675,39613,15,0.128039121628,-0.343098700047,1.68406498432,1.0,363.432782762,356.384204418
675,39613,16,-0.0829294100404,-0.32111531496,1.77673852444,1.0,293.336394676,343.245543619
675,39613,17,0.292512774467,-0.316977292299,1.44149911404,1.0,435.921574918,365.616759827
675,39613,18,-0.00354352965951,-0.446449041367,1.69297397137,1.0,318.804307221,390.645245399
675,39613,19,-0.0685774534941,-0.511946856976,1.75959002972,1.0,297.735975187,406.206193816
676,39648,0,-0.0534026399255,-0.233553603292,1.7280395031,1.0,302.346010014,317.20878555
676,39648,1,-0.0330777876079,-0.179709598422,1.77641999722,1.0,309.362866339,297.79089706
676,39648,2,0.20428532362,0.123278677464,1.79841208458,1.0,384.890597084,200.840911885
676,39648,3,0.192001730204,0.276251167059,1.71827805042,1.0,383.83303818,148.157331315
676,39648,4,0.0723160505295,0.0861750990152,1.65096616745,1.0,345.022479467,210.182073967
676,39648,5,-0.159181803465,-0.0532168373466,1.5789141655,1.0,262.407130777,259.254150205
676,39648,6,-0.263004094362,-0.241894066334,1.40822780132,1.0,213.310074688,338.126456674
676,39648,7,-0.278606414795,-0.316854894161,1.3939665556,1.0,205.82459179,369.849978188
676,39648,8,0.274744510651,0.0636080950499,1.78766775131,1.0,407.796263617,219.67365001
676,39648,9,0.189015433192,0.277148723602,1.56984210014,1.0,388.782049071,139.146557587
676,39648,10,0.112143978477,0.211745783687,1.22545611858,1.0,372.277162905,141.29234776
676,39648,11,0.080448821187,0.153317168355,1.07904922962,1.0,362.590451232,158.832280131
676,39648,12,-0.127445116639,-0.23728209734,1.6567966938,1.0,276.057193014,321.814365899
676,39648,13,0.182959720492,-0.17313927412,1.33267819881,1.0,398.426712481,314.21712295
676,39648,14,0.239421904087,-0.327941656113,1.69773423672,1.0,400.561582591,350.347041615
676,39648,15,0.137855559587,-0.373259067535,1.6810259819,1.0,366.847203921,366.843949597
676,39648,16,0.00494925305247,-0.32592907548,1.79729890823,1.0,321.573088531,343.594478807
676,39648,17,0.319791018963,-0.319553077221,1.43252503872,1.0,447.525741299,367.430855279
676,39648,18,-0.00260705780238,-0.44398355484,1.69957888126,1.0,319.123719495,389.231111503
676,39648,19,-0.0690349787474,-0.508049786091,1.76978516579,1.0,297.716548471,403.990820136
677,39681,0,-0.0105211660266,-0.236086606979,1.72351574898,1.0,316.512755217,318.251002454
677,39681,1,0.000331892631948,-0.177463173866,1.7703012228,1.0,320.107098714,297.265741783
677,39681,2,0.172471657395,0.138862729073,1.76090109348,1.0,375.952125516,194.951062894
677,39681,3,0.166355073452,0.291407763958,1.67055892944,1.0,376.886349584,140.350956614
677,39681,4,0.0290053635836,0.0823000147939,1.62899494171,1.0,330.171673083,211.138826004
677,39681,5,-0.211358159781,-0.0727822482586,1.57996666431,1.0,243.580373508,266.315483788
677,39681,6,-0.334340453148,-0.291841238737,1.47330188751,1.0,190.362395593,353.158903449
677,39681,7,-0.361574649811,-0.365708142519,1.44468939304,1.0,177.025921665,384.608546655
677,39681,8,0.249324396253,0.0790868997574,1.74946594238,1.0,401.41287644,214.175443339
677,39681,9,0.164088636637,0.297140836716,1.54258108139,1.0,380.766513797,129.960614434
677,39681,10,0.0740358680487,0.20967066288,1.19549775124,1.0,355.377506932,139.810382117
677,39681,11,0.0388085544109,0.146879374981,1.05614447594,1.0,340.991233016,160.55413472
677,39681,12,-0.102351725101,-0.255206048489,1.65919458866,1.0,284.760344036,327.867335306
677,39681,13,0.168908059597,-0.181265294552,1.30186319351,1.0,394.117171917,319.539549687
677,39681,14,0.237205952406,-0.337888896465,1.65749776363,1.0,401.753517467,356.45410041
677,39681,15,0.129529297352,-0.380068928003,1.64355957508,1.0,365.021128243,372.102406936
677,39681,16,0.0474161244929,-0.326311349869,1.79185450077,1.0,335.116704658,344.031115052
677,39681,17,0.318584680557,-0.322755873203,1.42799293995,1.0,447.447888238,369.116548806
677,39681,18,0.00942829344422,-0.446155697107,1.70046436787,1.0,323.167374168,389.883119191
677,39681,19,-0.05995991081,-0.507497012615,1.76847112179,1.0,300.631462834,403.934112271
678,39715,0,0.0343820154667,-0.244305074215,1.76854944229,1.0,331.105751236,318.9130987
678,39715,1,0.0395695157349,-0.178089499474,1.80162966251,1.0,332.546685942,296.468545998
678,39715,2,0.138356178999,0.143952548504,1.72868263721,1.0,365.721145752,192.429479485
678,39715,3,0.139052286744,0.296141088009,1.63501751423,1.0,368.583583132,136.53104235
678,39715,4,-0.0150027032942,0.070025883615,1.61152935028,1.0,314.681794482,215.177004212
678,39715,5,-0.262844443321,-0.100705459714,1.58834969997,1.0,225.466336101,276.21935454
678,39715,6,-0.35850328207,-0.322264611721,1.51620292664,1.0,184.926665608,361.419685227
678,39715,7,-0.384523749352,-0.403252661228,1.49361586571,1.0,172.932040896,394.231165149
678,39715,8,0.204194456339,0.0134501606226,1.69628155231,1.0,388.766959688,235.470363545
678,39715,9,0.135119527578,0.248954966664,1.50050032139,1.0,371.441762607,145.219604268
678,39715,10,0.0530361831188,0.135684415698,1.16849958897,1.0,345.928507168,173.666147559
678,39715,11,0.0230259373784,0.0737287923694,1.04834640026,1.0,332.547185724,199.824052509
678,39715,12,-0.0580056495965,-0.294537007809,1.71708643436,1.0,300.702015504,337.989948388
678,39715,13,0.18256239593,-0.218107029796,1.3234000206,1.0,398.80504207,334.148269534
678,39715,14,0.240893602371,-0.360366821289,1.6388220787,1.0,403.970603691,365.616534586
678,39715,15,0.145517498255,-0.408190965652,1.64984750748,1.0,370.385460278,381.336196213
678,39715,16,0.10552097857,-0.32968467474,1.85606861115,1.0,352.477201465,341.4702076
678,39715,17,0.373089909554,-0.356607317924,1.49546694756,1.0,462.518256308,376.221998601
678,39715,18,0.0733410269022,-0.485231846571,1.76681995392,1.0,343.713109497,396.888393782
678,39715,19,0.00339259160683,-0.547826886177,1.80212330818,1.0,321.075426899,413.65714409
679,39748,0,0.0693330615759,-0.228401362896,1.78418445587,1.0,342.199052696,313.129525447
679,39748,1,0.0604406632483,-0.165684118867,1.80714011192,1.0,339.106063254,292.374859658
679,39748,2,0.097527012229,0.142121359706,1.69639420509,1.0,352.842178333,192.140694833
679,39748,3,0.0999020934105,0.299359112978,1.60026013851,1.0,355.662995352,133.134945523
679,39748,4,-0.0767531991005,0.0421795174479,1.60894167423,1.0,292.748525804,225.024024473
679,39748,5,-0.30988958478,-0.140322983265,1.60750460625,1.0,209.874328501,289.866673544
679,39748,6,-0.382910013199,-0.340141624212,1.52466821671,1.0,176.531951186,367.443664214
679,39748,7,-0.399066329002,-0.421398580074,1.49903893471,1.0,167.922141428,400.588325813
679,39748,8,0.222052484751,-0.00317946448922,1.74950742722,1.0,392.505952513,241.038178436
679,39748,9,0.357010275126,-0.119120508432,1.75006461143,1.0,436.536091545,278.88358247
679,39748,10,0.483509600163,-0.0248413905501,1.61765527725,1.0,490.746943476,248.772507323
679,39748,11,0.528739273548,0.0211428198963,1.59681391716,1.0,509.156415886,232.43615855
679,39748,12,-0.0284656491131,-0.298696279526,1.73090016842,1.0,310.605300635,338.580634375
679,39748,13,0.23295211792,-0.263489663601,1.34863102436,1.0,418.6750449,351.610294076
679,39748,14,0.285132706165,-0.40999057889,1.65116274357,1.0,418.648610113,381.846234727
679,39748,15,0.20406742394,-0.450823068619,1.67442858219,1.0,389.621098111,393.806014134
679,39748,16,0.167881518602,-0.314882129431,1.8800483942,1.0,371.011450882,335.67815691
679,39748,17,0.434523046017,-0.334339618683,1.53915262222,1.0,481.274217828,364.090910681
679,39748,18,0.142137691379,-0.469414293766,1.80614578724,1.0,364.956269948,388.469526298
679,39748,19,0.07359046489,-0.530946433544,1.83798992634,1.0,342.872426214,405.021829162
680,39792,0,0.0793777704239,-0.217145785689,1.7535161972,1.0,345.85966711,310.741691312
680,39792,1,0.0634137168527,-0.157845646143,1.77377319336,1.0,340.42297179,290.835644689
680,39792,2,0.0672242790461,0.139239683747,1.67314767838,1.0,342.95227262,192.459628779
680,39792,3,0.0663936883211,0.302050620317,1.57036435604,1.0,344.152393834,130.121399726
680,39792,4,-0.123219452798,0.022030338645,1.60689163208,1.0,276.19471581,232.168077173
680,39792,5,-0.339790821075,-0.17066219449,1.62304580212,1.0,200.404542993,300.06761183
680,39792,6,-0.404887497425,-0.367559343576,1.549883008,1.0,170.765489663,375.476000141
680,39792,7,-0.42132794857,-0.442863702774,1.50591421127,1.0,160.171636539,407.99782946
680,39792,8,0.212110131979,0.000954164657742,1.72993147373,1.0,390.04325653,239.684914628
680,39792,9,0.368138372898,-0.0287947226316,1.68591451645,1.0,444.741038083,249.756884522
680,39792,10,0.439056187868,0.0828943625093,1.55355906487,1.0,481.445575874,209.518871475
680,39792,11,0.450453966856,0.131707400084,1.53208601475,1.0,487.95815028,190.891027888
680,39792,12,-0.0255823023617,-0.303178101778,1.70299184322,1.0,311.418546069,341.699560753
680,39792,13,0.24804186821,-0.281675547361,1.35085022449,1.0,424.894232583,359.117552981
680,39792,14,0.324541181326,-0.444808542728,1.67571163177,1.0,430.638006999,391.637861372
680,39792,15,0.223275572062,-0.463912785053,1.67505586147,1.0,396.145761004,398.212525137
680,39792,16,0.169662073255,-0.314408361912,1.78555214405,1.0,374.280776,340.590129179
680,39792,17,0.434870064259,-0.337069034576,1.50333058834,1.0,485.248997682,368.084972251
680,39792,18,0.14724470675,-0.478671193123,1.75791168213,1.0,367.849395412,395.55144696
680,39792,19,0.0792307183146,-0.533369123936,1.79834294319,1.0,345.168358636,409.429555632
681,39814,0,0.0935781747103,-0.205058708787,1.72451806068,1.0,350.99849709,307.927289747
681,39814,1,0.0697119683027,-0.150850728154,1.74700057507,1.0,342.795446997,289.327394733
681,39814,2,0.0397682599723,0.136333674192,1.65416026115,1.0,333.733866497,192.917515583
681,39814,3,0.013794740662,0.28559961915,1.55087995529,1.0,325.081233737,134.800601504
681,39814,4,-0.157029911876,0.00869849603623,1.60440468788,1.0,264.088353683,236.902836994
681,39814,5,-0.357802391052,-0.193620428443,1.63542699814,1.0,195.018454419,307.632248996
681,39814,6,-0.404690563679,-0.396233707666,1.58974814415,1.0,174.578517825,382.382596057
681,39814,7,-0.420688182116,-0.473416209221,1.54257750511,1.0,164.207289346,415.319387702
681,39814,8,0.21525195241,0.0041110413149,1.73326897621,1.0,390.943882353,238.645061157
681,39814,9,0.396728187799,-0.0456615909934,1.68917739391,1.0,454.168824055,255.442214989
681,39814,10,0.41995677352,0.116993203759,1.5638320446,1.0,473.408102404,197.262969633
681,39814,11,0.410972297192,0.201780408621,1.54465162754,1.0,471.990280726,165.375357023
681,39814,12,-0.00854659546167,-0.306940853596,1.68598341942,1.0,317.104165992,344.000448644
681,39814,13,0.283483535051,-0.262784868479,1.37755692005,1.0,437.557976644,348.974432767
681,39814,14,0.364437639713,-0.430188387632,1.70074307919,1.0,442.4104032,384.495321678
681,39814,15,0.264099210501,-0.43125513196,1.69485151768,1.0,409.016243262,385.357162037
681,39814,16,0.221672609448,-0.298155009747,1.77514016628,1.0,391.336730067,335.949623643
681,39814,17,0.43399387598,-0.34183421731,1.44866418839,1.0,491.139276846,374.797433764
681,39814,18,0.15049546957,-0.489414691925,1.69272947311,1.0,370.789002798,405.166992925
681,39814,19,0.0367756076157,-0.515357971191,1.65998888016,1.0,332.655767673,417.352630576
682,39847,0,0.101622760296,-0.196259453893,1.70343244076,1.0,354.080023755,305.81721291
682,39847,1,0.0735044851899,-0.144984975457,1.72675335407,1.0,344.317411697,287.965227277
682,39847,2,0.0092592947185,0.13622482121,1.63770902157,1.0,323.229795178,192.48252874
682,39847,3,-0.0425485298038,0.275428682566,1.53588914871,1.0,304.174461317,137.556806535
682,39847,4,-0.185270503163,-0.000989618711174,1.6024068594,1.0,253.950839628,240.352800278
682,39847,5,-0.363711714745,-0.21477869153,1.64832365513,1.0,193.948327127,314.435912475
682,39847,6,-0.397937834263,-0.418891131878,1.61757028103,1.0,179.464550093,387.935301979
682,39847,7,-0.413223057985,-0.49806958437,1.57052385807,1.0,169.69486271,421.167085941
682,39847,8,0.219246432185,0.0378213971853,1.73249769211,1.0,392.29257356,227.529073514
682,39847,9,0.433945834637,0.071365237236,1.66210746765,1.0,469.145528986,215.472040035
