count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
160,5416,4,-0.453417479992,0.305353969336,2.89307069778,1.0,230.469084002,179.705411051
160,5416,5,-0.512741982937,0.165447816253,2.73796081543,1.0,213.019292489,205.480251222
160,5416,6,-0.403972774744,0.10931648314,2.53027629852,1.0,228.795143268,215.319638336
160,5416,7,-0.322778642178,0.13884831965,2.44876074791,1.0,244.70047256,207.608721615
160,5416,8,-0.182435065508,0.324035316706,3.00935697556,1.0,285.368729477,178.489047154
160,5416,9,-0.091473788023,0.104102090001,3.06092405319,1.0,302.928254593,220.571435651
160,5416,10,-0.0258362535387,-0.0217939410359,2.85878372192,1.0,314.837238619,244.355001276
160,5416,11,-0.00179194658995,0.0292151980102,2.81091547012,1.0,319.635824193,234.062619743
160,5416,12,-0.274227380753,-0.0557088218629,2.83579397202,1.0,264.757928441,251.222332049
160,5416,13,-0.236541301012,-0.51095610857,2.70152282715,1.0,269.981328213,348.046018952
160,5416,14,-0.278164803982,-0.819398760796,2.62536120415,1.0,259.473309169,418.29536574
160,5416,15,-0.27210727334,-0.883844196796,2.53185868263,1.0,258.604787844,439.420623009
160,5416,16,-0.160693481565,-0.0263832788914,2.9078836441,1.0,288.431419715,245.183051918
160,5416,17,-0.0159141160548,-0.32847905159,2.77616524696,1.0,316.725303745,307.59213747
160,5416,18,-0.13237953186,-0.627070844173,2.95718741417,1.0,294.427345724,361.135538697
160,5416,19,-0.13410872221,-0.65065330267,2.93283963203,1.0,293.878234659,366.734582288
161,5438,0,-0.233857274055,0.0354523546994,2.89705252647,1.0,273.886474216,233.009269953
161,5438,1,-0.268303483725,0.0903030484915,2.95400333405,1.0,268.114124874,222.536742973
161,5438,2,-0.33192422986,0.454767465591,2.98435211182,1.0,256.463584575,152.949125083
161,5438,3,-0.329579472542,0.613338291645,3.02098107338,1.0,257.677342257,124.019256005
161,5438,4,-0.457593888044,0.319846212864,2.89362025261,1.0,229.661579038,176.855795989
161,5438,5,-0.504984438419,0.200131058693,2.71290779114,1.0,213.664867183,197.858181188
161,5438,6,-0.353135317564,0.172429129481,2.51116919518,1.0,239.666073517,200.774501098
161,5438,7,-0.250826865435,0.233856007457,2.4411315918,1.0,261.302895907,185.274321438
161,5438,8,-0.190760567784,0.336658239365,3.02183532715,1.0,283.937848971,176.356761703
161,5438,9,-0.0945188626647,0.114863932133,3.07590341568,1.0,302.445857952,218.667350367
161,5438,10,-0.0159125626087,-0.000726002268493,2.87888765335,1.0,316.842457362,240.144061216
161,5438,11,0.00959442649037,0.0425899066031,2.83139896393,1.0,321.935761137,231.407106397
161,5438,12,-0.275100976229,-0.0392776466906,2.84835958481,1.0,264.826424122,247.877428316
161,5438,13,-0.246131300926,-0.503837585449,2.70678710938,1.0,268.054663597,346.333541366
161,5438,14,-0.290265381336,-0.815535068512,2.62268519402,1.0,256.775865392,417.635716365
161,5438,15,-0.280892789364,-0.878768205643,2.53417062759,1.0,256.680343026,438.094445453
161,5438,16,-0.164834693074,-0.013217237778,2.92141342163,1.0,287.767839338,242.584529528
161,5438,17,0.00778043456376,-0.297306329012,2.77933216095,1.0,321.599179512,301.107922219
161,5438,18,-0.0729807540774,-0.616897106171,2.97729301453,1.0,305.997016293,358.365454509
161,5438,19,-0.0663131400943,-0.686296999454,2.93872714043,1.0,307.109369941,373.409467832
162,5472,0,-0.237215787172,0.0407447442412,2.90384602547,1.0,273.333651512,231.984477692
162,5472,1,-0.274460345507,0.0966311767697,2.96018123627,1.0,267.034250791,221.351977587
162,5472,2,-0.337313741446,0.466220468283,2.99128460884,1.0,255.581573425,150.963636184
162,5472,3,-0.335673898458,0.62363088131,3.0254650116,1.0,256.618975761,122.247728567
162,5472,4,-0.458734273911,0.332765370607,2.89369678497,1.0,229.438838694,174.307026707
162,5472,5,-0.490861088037,0.228946223855,2.69219756126,1.0,215.843711774,191.419679699
162,5472,6,-0.271225780249,0.259363472462,2.50729942322,1.0,258.204253632,180.906947169
162,5472,7,-0.172019839287,0.325925976038,2.49309539795,1.0,280.583917699,165.318351947
162,5472,8,-0.198127925396,0.343195080757,3.02994036674,1.0,282.645285068,175.294560914
162,5472,9,-0.0983102172613,0.120883099735,3.08776330948,1.0,301.811852437,217.635695281
162,5472,10,-0.0112140253186,0.0156533289701,2.89669847488,1.0,317.788473961,236.912995679
162,5472,11,0.0185119062662,0.0522912889719,2.8471326828,1.0,323.714302336,229.508068269
162,5472,12,-0.276790082455,-0.0306708104908,2.85596632957,1.0,264.635515879,246.134878769
162,5472,13,-0.253474473953,-0.498408406973,2.7107899189,1.0,266.58389904,345.032405714
162,5472,14,-0.301887392998,-0.815305411816,2.62106490135,1.0,254.203768844,417.695473818
162,5472,15,-0.287486672401,-0.87800514698,2.53881454468,1.0,255.312472185,437.560401297
162,5472,16,-0.168376281857,-0.00814814306796,2.92987203598,1.0,287.170363213,241.588706999
162,5472,17,0.0327238962054,-0.281685143709,2.78196001053,1.0,326.7196699,297.842476019
162,5472,18,0.0217509996146,-0.630420207977,2.94471240044,1.0,324.219588996,362.298479117
162,5472,19,0.030975997448,-0.71944475174,2.90914535522,1.0,326.082662137,381.275171466
163,5515,0,-0.240114808083,0.0439983271062,2.90923118591,1.0,272.850778608,231.360437608
163,5515,1,-0.279617577791,0.100486710668,2.96477913857,1.0,266.122685696,220.638005176
163,5515,2,-0.341970175505,0.47407028079,2.99657249451,1.0,254.807556695,149.624282709
163,5515,3,-0.340781807899,0.631105184555,3.02975225449,1.0,255.745566228,121.005073205
163,5515,4,-0.458029270172,0.343963295221,2.8929374218,1.0,229.554282472,172.078561206
163,5515,5,-0.47384506464,0.252018362284,2.67558813095,1.0,218.830194194,186.192013646
163,5515,6,-0.20719589293,0.328852325678,2.52228832245,1.0,273.073276857,165.519942389
163,5515,7,-0.126759961247,0.388853490353,2.55227947235,1.0,291.628147996,152.965469767
163,5515,8,-0.204580560327,0.348101347685,3.03660321236,1.0,281.513348067,174.513546232
163,5515,9,-0.102243490517,0.124105490744,3.09650993347,1.0,301.137597603,217.104383914
163,5515,10,-0.00720867980272,0.0236850902438,2.9113676548,1.0,318.585534047,235.352581241
163,5515,11,0.0257427878678,0.0594154335558,2.86154484749,1.0,325.139120923,228.138693474
163,5515,12,-0.278355956078,-0.0258429516107,2.86089205742,1.0,264.418167384,245.160294146
163,5515,13,-0.259284496307,-0.494381219149,2.71353936195,1.0,265.414883809,344.078171561
163,5515,14,-0.313704818487,-0.819951474667,2.6202454567,1.0,251.606783574,418.763969696
163,5515,15,-0.291564047337,-0.881523728371,2.54426646233,1.0,254.535599888,437.927085282
163,5515,16,-0.171699598432,-0.00560881197453,2.93734526634,1.0,286.607564414,241.090811477
163,5515,17,0.0541029348969,-0.272525548935,2.78400230408,1.0,331.10158657,295.92055181
163,5515,18,0.113154783845,-0.644504010677,2.91701745987,1.0,342.15989541,366.217743364
163,5515,19,0.133447706699,-0.743355095387,2.88493227959,1.0,346.424653871,387.19549391
164,5548,0,-0.242832943797,0.0462568365037,2.91383934021,1.0,272.392451581,230.931318671
164,5548,1,-0.28421074152,0.103386871517,2.96861934662,1.0,265.308505657,220.104965532
164,5548,2,-0.346116840839,0.479867249727,3.00081419945,1.0,254.110313616,148.648471095
164,5548,3,-0.344879239798,0.636636137962,3.0339152813,1.0,255.062222818,120.126922985
164,5548,4,-0.455660820007,0.353935658932,2.89208364487,1.0,229.995410921,170.088714799
164,5548,5,-0.430049449205,0.271724760532,2.65489816666,1.0,227.465359147,181.532414067
164,5548,6,-0.162416532636,0.375323742628,2.58288860321,1.0,284.078176535,156.989280549
164,5548,7,-0.0877589285374,0.440121263266,2.61737179756,1.0,300.845990026,143.940405758
164,5548,8,-0.210266888142,0.352079600096,3.04225993156,1.0,280.517159867,173.888294598
164,5548,9,-0.106473729014,0.126280784607,3.10280132294,1.0,300.39701028,216.750312538
164,5548,10,-0.00460243085399,0.0305632688105,2.92367434502,1.0,319.100725888,234.028208726
164,5548,11,0.0312280151993,0.0643161535263,2.8732521534,1.0,326.208754057,227.212662202
164,5548,12,-0.279793530703,-0.0219501685351,2.8649315834,1.0,264.209888545,244.376807233
164,5548,13,-0.264226108789,-0.491046309471,2.71571087837,1.0,264.419043975,343.293438555
164,5548,14,-0.325362533331,-0.830412507057,2.62124013901,1.0,249.092112537,420.975959326
164,5548,15,-0.293602973223,-0.88826084137,2.55039596558,1.0,254.236237531,438.960434023
164,5548,16,-0.17568603158,-0.0054832957685,2.94395518303,1.0,285.908991081,241.064006531
164,5548,17,0.0730431601405,-0.271528720856,2.78674960136,1.0,334.973227462,295.661081642
164,5548,18,0.205523073673,-0.649088323116,2.88624930382,1.0,360.678090736,368.470605423
164,5548,19,0.230695277452,-0.755336105824,2.86033463478,1.0,366.073974211,390.854133837
165,5571,0,-0.245705485344,0.0474519059062,2.91827392578,1.0,271.902487865,230.711161304
165,5571,1,-0.288493722677,0.105401277542,2.9721493721,1.0,264.550255259,219.741417314
165,5571,2,-0.349180191755,0.48417571187,3.00436973572,1.0,253.605816231,147.937357418
165,5571,3,-0.347468316555,0.64115613699,3.03797912598,1.0,254.662240166,119.437336588
165,5571,4,-0.452786833048,0.361964046955,2.89118599892,1.0,230.53532829,168.480706001
165,5571,5,-0.391615152359,0.287855684757,2.64414858818,1.0,235.392775982,177.809683159
165,5571,6,-0.134939327836,0.413895428181,2.63610315323,1.0,290.757805769,150.306278412
165,5571,7,-0.0741708576679,0.476375937462,2.68808674812,1.0,304.237545838,138.762747064
165,5571,8,-0.214964568615,0.355327397585,3.04700541496,1.0,279.69791886,173.382353655
165,5571,9,-0.113812953234,0.123636327684,3.1044728756,1.0,299.057060483,217.249442536
165,5571,10,-0.0028919368051,0.0356630757451,2.93357539177,1.0,319.436848351,233.05527013
165,5571,11,0.0350523367524,0.0657780766487,2.88195848465,1.0,326.948052167,226.961510977
165,5571,12,-0.281695395708,-0.0191431809217,2.86843013763,1.0,263.899169918,243.812445487
165,5571,13,-0.268189519644,-0.488775193691,2.71715855598,1.0,263.615382822,342.760921527
165,5571,14,-0.33503562212,-0.841811776161,2.62252283096,1.0,247.019720388,423.370527635
165,5571,15,-0.294159203768,-0.895812988281,2.55609846115,1.0,254.258640933,440.204387845
165,5571,16,-0.180146679282,-0.00754064321518,2.95128059387,1.0,285.130190528,241.459592779
165,5571,17,0.0876926109195,-0.276368528605,2.78969740868,1.0,337.957245384,296.593337026
165,5571,18,0.286635041237,-0.647111833096,2.8298933506,1.0,377.861945088,370.630048548
165,5571,19,0.338672608137,-0.750031173229,2.80257439613,1.0,389.032998514,392.881867689
166,5615,0,-0.249640673399,0.0467535369098,2.92178368568,1.0,271.190866119,230.858862815
166,5615,1,-0.293090045452,0.105906933546,2.9748980999,1.0,263.718872465,219.663036237
166,5615,2,-0.350682735443,0.48689520359,3.00722527504,1.0,253.38343452,147.508174957
166,5615,3,-0.348520934582,0.64420825243,3.04166531563,1.0,254.543729033,119.010223645
166,5615,4,-0.449132204056,0.367233097553,2.88917207718,1.0,231.195575745,167.389032669
166,5615,5,-0.356373518705,0.303240031004,2.64033007622,1.0,242.895270508,174.391195377
166,5615,6,-0.114936605096,0.441155076027,2.69159913063,1.0,295.606068422,146.370066083
166,5615,7,-0.0646852254868,0.490933835506,2.76373434067,1.0,306.629654896,138.524666881
166,5615,8,-0.218450009823,0.357761263847,3.05071425438,1.0,279.094250655,173.007590176
166,5615,9,-0.136304810643,0.110046744347,3.09663128853,1.0,294.854776409,219.698809022
166,5615,10,-0.00143031263724,0.0400338023901,2.94300317764,1.0,319.722365099,232.229124954
166,5615,11,0.0403014197946,0.0659338459373,2.88903927803,1.0,327.96894291,226.962666407
166,5615,12,-0.286345005035,-0.0185635872185,2.87055754662,1.0,263.015443892,243.694277039
166,5615,13,-0.270932018757,-0.487755894661,2.71779417992,1.0,263.052116978,342.522639294
166,5615,14,-0.342222601175,-0.851786017418,2.62382507324,1.0,245.49119027,425.451113061
166,5615,15,-0.294684797525,-0.90345197916,2.56162500381,1.0,254.283262701,441.476007162
166,5615,16,-0.185759872198,-0.011737793684,2.95648932457,1.0,284.107029337,242.268004814
166,5615,17,0.0956654474139,-0.285861045122,2.79496622086,1.0,339.55295312,298.426817261
166,5615,18,0.372304201126,-0.648737311363,2.76351356506,1.0,396.960902463,374.103802194
166,5615,19,0.437953829765,-0.717448771,2.71352314949,1.0,412.199510013,391.039723025
167,5638,0,-0.253533959389,0.0454314351082,2.92522406578,1.0,270.487960449,231.127803875
167,5638,1,-0.297223776579,0.105894863605,2.97737145424,1.0,262.972498656,219.682246333
167,5638,2,-0.350657969713,0.48818308115,3.009141922,1.0,253.430566929,147.322594226
167,5638,3,-0.347835630178,0.646114885807,3.04493355751,1.0,254.742555677,118.782383032
167,5638,4,-0.444533765316,0.370869517326,2.88679766655,1.0,232.032505181,166.609709117
167,5638,5,-0.325018644333,0.318339884281,2.63993668556,1.0,249.668710702,171.113937963
167,5638,6,-0.0845787078142,0.477109670639,2.75349879265,1.0,302.452713342,141.015511183
167,5638,7,-0.0457846745849,0.513994932175,2.83073616028,1.0,310.760370546,136.272655476
167,5638,8,-0.22063985467,0.359410852194,3.05323505402,1.0,278.718303325,172.754262351
167,5638,9,-0.153042390943,0.100345604122,3.09162545204,1.0,291.721349301,221.458481728
167,5638,10,0.000862650573254,0.0410933420062,2.95603966713,1.0,320.16670878,232.058637502
167,5638,11,0.0463243313134,0.0638939589262,2.89963912964,1.0,329.126389983,227.412204987
167,5638,12,-0.291451632977,-0.0191260427237,2.87244939804,1.0,262.037391514,243.803702573
167,5638,13,-0.272830367088,-0.487855613232,2.71808075905,1.0,262.659144698,342.532787772
167,5638,14,-0.347898066044,-0.861297607422,2.62460756302,1.0,244.278108465,427.466072318
167,5638,15,-0.294755220413,-0.910575628281,2.56629300117,1.0,254.387122929,442.695262456
167,5638,16,-0.19090269506,-0.0157484505326,2.96220016479,1.0,283.184434706,243.037087081
167,5638,17,0.0996695160866,-0.304804563522,2.80204463005,1.0,340.319878973,302.141285364
167,5638,18,0.439316004515,-0.63127809763,2.6882956028,1.0,413.35419084,374.145934575
167,5638,19,0.513461112976,-0.670333385468,2.63904762268,1.0,431.146078941,385.103349591
168,5671,0,-0.257151156664,0.0437864363194,2.92929124832,1.0,269.851292581,231.460924336
168,5671,1,-0.300891816616,0.105907402933,2.98001050949,1.0,262.319847996,219.697835693
168,5671,2,-0.349969804287,0.490138143301,3.01030755043,1.0,253.586935206,146.987471861
168,5671,3,-0.34323656559,0.647596240044,3.04787421227,1.0,255.66751552,118.621687667
168,5671,4,-0.436605125666,0.37341734767,2.88288235664,1.0,233.48414079,166.005168564
168,5671,5,-0.274116158485,0.335604727268,2.65864133835,1.0,261.100894492,167.888898087
168,5671,6,-0.0670857951045,0.490053296089,2.83211112022,1.0,306.468245883,141.152238016
168,5671,7,-0.0416974723339,0.52262198925,2.91674208641,1.0,311.833320417,137.641605348
168,5671,8,-0.221770003438,0.361350804567,3.0546939373,1.0,278.526669197,172.423586502
168,5671,9,-0.165526404977,0.0955978184938,3.08797764778,1.0,289.37846549,222.314894723
168,5671,10,0.00185833545402,0.0411065332592,2.96771073341,1.0,320.357714348,232.087329157
168,5671,11,0.052391666919,0.0577668845654,2.91116642952,1.0,330.280849401,228.664368295
168,5671,12,-0.296199262142,-0.0200813841075,2.87586021423,1.0,261.163068478,243.988960043
168,5671,13,-0.275257140398,-0.487945258617,2.71913909912,1.0,262.171625543,342.511713552
168,5671,14,-0.35209736228,-0.86925983429,2.62521409988,1.0,243.38181515,429.155380873
168,5671,15,-0.294438630342,-0.916824162006,2.570125103,1.0,254.55532115,443.781897689
168,5671,16,-0.195446103811,-0.0187877714634,2.96820569038,1.0,282.384499961,243.615889007
168,5671,17,0.100540108979,-0.321386635303,2.80765271187,1.0,340.456426969,305.391039464
168,5671,18,0.365911334753,-0.579483568668,2.646048069,1.0,398.997245568,365.10573308
168,5671,19,0.464878946543,-0.606770038605,2.5978603363,1.0,422.225182505,373.426515433
169,5715,0,-0.260171622038,0.0452589169145,2.94074273109,1.0,269.459828895,231.208136433
169,5715,1,-0.304050177336,0.108175985515,2.98695659637,1.0,261.849940332,219.311177953
169,5715,2,-0.348479986191,0.492197543383,3.01137948036,1.0,253.893194727,146.629911485
169,5715,3,-0.334604889154,0.650706648827,3.05220985413,1.0,257.374427672,118.211952004
169,5715,4,-0.426420450211,0.375915884972,2.8783352375,1.0,235.368806519,165.392391529
169,5715,5,-0.234585255384,0.346474230289,2.67605304718,1.0,269.922826406,166.037763338
169,5715,6,-0.0641275346279,0.493070006371,2.90775227547,1.0,307.401438651,143.130959877
169,5715,7,-0.0360926873982,0.526585996151,2.98657536507,1.0,313.096337416,139.276770417
169,5715,8,-0.221923545003,0.363396674395,3.05563592911,1.0,278.510749559,172.061937668
169,5715,9,-0.170456513762,0.094081826508,3.08786988258,1.0,288.465320187,222.594738038
169,5715,10,0.00390767119825,0.0384554974735,2.9779651165,1.0,320.749604566,232.623121283
169,5715,11,0.0576982535422,0.0486054755747,2.93306994438,1.0,331.237612789,230.533344072
169,5715,12,-0.299492061138,-0.020215395838,2.88029074669,1.0,260.60049839,244.009403231
169,5715,13,-0.280872583389,-0.490275114775,2.72447729111,1.0,261.107502525,342.799374757
169,5715,14,-0.355784118176,-0.874508142471,2.62544727325,1.0,242.586434159,430.280538694
169,5715,15,-0.294359594584,-0.921665549278,2.57337784767,1.0,254.65558812,444.599049517
169,5715,16,-0.200242996216,-0.01874345541,2.9885737896,1.0,281.723945242,243.582774625
169,5715,17,0.0986892655492,-0.335183441639,2.81185770035,1.0,340.049816116,308.096224374
169,5715,18,0.350404798985,-0.554645299911,2.60202932358,1.0,396.929281178,361.769063537
169,5715,19,0.446931689978,-0.566838860512,2.54643774033,1.0,420.263278844,367.162884184
170,5738,0,-0.262445926666,0.0465080067515,2.95077490807,1.0,269.191359986,230.996207856
